INFO: 00:55:35 vae_mnist.py:392 Log written to /home/mren/code/img-count/results/vae_mnist-20160211005535/raw-20160211-005535.log
INFO: 00:55:35 vae_mnist.py:424 Curves can be viewed at: http://localhost/visualizer?id=vae_mnist-20160211005535
INFO: 00:55:35 vae_mnist.py:428 Command: vae_mnist.py
INFO: 00:55:36 vae_mnist.py:468 Running validation
INFO: 01:11:41 vae_mnist.py:533 26680 logp -117.8164 t 25.02ms
INFO: 01:11:41 vae_mnist.py:533 26690 logp -113.5573 t 24.46ms
INFO: 01:11:41 vae_mnist.py:533 26700 logp -122.3951 t 20.82ms
INFO: 01:11:42 vae_mnist.py:533 26710 logp -114.6710 t 17.20ms
INFO: 01:11:42 vae_mnist.py:533 26720 logp -114.3732 t 19.52ms
INFO: 01:11:42 vae_mnist.py:533 26730 logp -113.5423 t 19.23ms
INFO: 01:11:42 vae_mnist.py:533 26740 logp -110.6708 t 17.98ms
INFO: 01:11:42 vae_mnist.py:533 26750 logp -115.0517 t 16.37ms
INFO: 01:11:43 vae_mnist.py:533 26760 logp -119.4950 t 20.14ms
INFO: 01:11:43 vae_mnist.py:533 26770 logp -113.6661 t 22.09ms
INFO: 01:11:43 vae_mnist.py:533 26780 logp -118.8001 t 16.66ms
INFO: 01:11:43 vae_mnist.py:533 26790 logp -110.8275 t 20.26ms
INFO: 01:11:43 vae_mnist.py:533 26800 logp -114.8578 t 16.38ms
INFO: 01:11:44 vae_mnist.py:533 26810 logp -119.1312 t 18.66ms
INFO: 01:11:44 vae_mnist.py:533 26820 logp -116.7014 t 19.80ms
INFO: 01:11:44 vae_mnist.py:533 26830 logp -112.6424 t 34.64ms
INFO: 01:11:44 vae_mnist.py:533 26840 logp -117.8221 t 17.32ms
INFO: 01:11:44 vae_mnist.py:533 26850 logp -110.8424 t 29.07ms
INFO: 01:11:45 vae_mnist.py:533 26860 logp -119.9019 t 16.32ms
INFO: 01:11:45 vae_mnist.py:533 26870 logp -114.5469 t 18.75ms
INFO: 01:11:45 vae_mnist.py:533 26880 logp -113.2368 t 19.74ms
INFO: 01:11:45 vae_mnist.py:533 26890 logp -119.1822 t 18.34ms
INFO: 01:11:45 vae_mnist.py:533 26900 logp -116.4947 t 16.92ms
INFO: 01:11:46 vae_mnist.py:533 26910 logp -111.2155 t 16.63ms
INFO: 01:11:46 vae_mnist.py:533 26920 logp -121.2787 t 17.92ms
INFO: 01:11:46 vae_mnist.py:533 26930 logp -112.6670 t 16.33ms
INFO: 01:11:46 vae_mnist.py:533 26940 logp -110.7089 t 24.76ms
INFO: 01:11:47 vae_mnist.py:533 26950 logp -117.4359 t 29.56ms
INFO: 01:11:48 vae_mnist.py:533 26960 logp -119.8677 t 17.26ms
INFO: 01:11:48 vae_mnist.py:533 26970 logp -110.8388 t 21.78ms
INFO: 01:11:48 vae_mnist.py:533 26980 logp -116.3195 t 20.94ms
INFO: 01:11:48 vae_mnist.py:533 26990 logp -112.0369 t 19.03ms
INFO: 01:11:48 vae_mnist.py:468 Running validation
INFO: 01:11:49 vae_mnist.py:486 step 27000, valid logp -113.5008
INFO: 01:11:55 vae_mnist.py:533 27000 logp -112.7255 t 16.98ms
INFO: 01:11:55 vae_mnist.py:533 27010 logp -112.7140 t 21.30ms
INFO: 01:11:55 vae_mnist.py:533 27020 logp -110.3937 t 16.56ms
INFO: 01:11:55 vae_mnist.py:533 27030 logp -115.2538 t 16.92ms
INFO: 01:11:56 vae_mnist.py:533 27040 logp -110.5524 t 17.23ms
INFO: 01:11:56 vae_mnist.py:533 27050 logp -110.3389 t 24.00ms
INFO: 01:11:56 vae_mnist.py:533 27060 logp -108.3831 t 24.93ms
INFO: 01:11:56 vae_mnist.py:533 27070 logp -110.8894 t 31.73ms
INFO: 01:11:57 vae_mnist.py:533 27080 logp -113.5897 t 19.33ms
INFO: 01:11:57 vae_mnist.py:533 27090 logp -114.6469 t 19.47ms
INFO: 01:11:57 vae_mnist.py:533 27100 logp -116.2309 t 19.39ms
INFO: 01:11:57 vae_mnist.py:533 27110 logp -113.4380 t 19.75ms
INFO: 01:11:57 vae_mnist.py:533 27120 logp -114.9055 t 23.06ms
INFO: 01:11:58 vae_mnist.py:533 27130 logp -115.5374 t 18.91ms
INFO: 01:11:58 vae_mnist.py:533 27140 logp -113.7635 t 18.17ms
INFO: 01:11:58 vae_mnist.py:533 27150 logp -120.4243 t 18.12ms
INFO: 01:11:58 vae_mnist.py:533 27160 logp -118.0227 t 20.88ms
INFO: 01:11:59 vae_mnist.py:533 27170 logp -118.2520 t 19.02ms
INFO: 01:11:59 vae_mnist.py:533 27180 logp -105.9266 t 22.07ms
INFO: 01:11:59 vae_mnist.py:533 27190 logp -115.8311 t 21.47ms
INFO: 01:11:59 vae_mnist.py:533 27200 logp -123.0505 t 21.56ms
INFO: 01:12:00 vae_mnist.py:533 27210 logp -120.2668 t 26.03ms
INFO: 01:12:00 vae_mnist.py:533 27220 logp -112.8737 t 22.78ms
INFO: 01:12:00 vae_mnist.py:533 27230 logp -115.9565 t 20.97ms
INFO: 01:12:00 vae_mnist.py:533 27240 logp -119.1100 t 20.55ms
INFO: 01:12:01 vae_mnist.py:533 27250 logp -115.6695 t 30.73ms
INFO: 01:12:01 vae_mnist.py:533 27260 logp -117.6655 t 23.32ms
INFO: 01:12:01 vae_mnist.py:533 27270 logp -108.1702 t 33.25ms
INFO: 01:12:01 vae_mnist.py:533 27280 logp -112.3670 t 20.85ms
INFO: 01:12:02 vae_mnist.py:533 27290 logp -109.4927 t 16.86ms
INFO: 01:12:02 vae_mnist.py:533 27300 logp -114.6636 t 16.43ms
INFO: 01:12:02 vae_mnist.py:533 27310 logp -110.5461 t 16.74ms
INFO: 01:12:02 vae_mnist.py:533 27320 logp -115.5271 t 16.21ms
INFO: 01:12:02 vae_mnist.py:533 27330 logp -110.8806 t 17.05ms
INFO: 01:12:03 vae_mnist.py:533 27340 logp -113.0352 t 22.85ms
INFO: 01:12:03 vae_mnist.py:533 27350 logp -117.3467 t 17.40ms
INFO: 01:12:03 vae_mnist.py:533 27360 logp -110.5152 t 19.07ms
INFO: 01:12:03 vae_mnist.py:533 27370 logp -114.5768 t 21.13ms
INFO: 01:12:03 vae_mnist.py:533 27380 logp -113.0083 t 17.41ms
INFO: 01:12:03 vae_mnist.py:533 27390 logp -110.8261 t 19.60ms
INFO: 01:12:04 vae_mnist.py:533 27400 logp -112.7058 t 17.42ms
INFO: 01:12:04 vae_mnist.py:533 27410 logp -113.8008 t 16.99ms
INFO: 01:12:04 vae_mnist.py:533 27420 logp -110.7924 t 18.70ms
INFO: 01:12:04 vae_mnist.py:533 27430 logp -110.2466 t 16.90ms
INFO: 01:12:05 vae_mnist.py:533 27440 logp -112.3805 t 33.89ms
INFO: 01:12:05 vae_mnist.py:533 27450 logp -116.7113 t 21.41ms
INFO: 01:12:05 vae_mnist.py:533 27460 logp -111.3821 t 16.96ms
INFO: 01:12:05 vae_mnist.py:533 27470 logp -118.5187 t 21.12ms
INFO: 01:12:05 vae_mnist.py:533 27480 logp -116.5190 t 25.51ms
INFO: 01:12:06 vae_mnist.py:533 27490 logp -112.0004 t 19.66ms
INFO: 01:12:06 vae_mnist.py:468 Running validation
INFO: 01:12:06 vae_mnist.py:486 step 27500, valid logp -112.7488
INFO: 01:12:13 vae_mnist.py:533 27500 logp -118.1195 t 17.12ms
INFO: 01:12:13 vae_mnist.py:533 27510 logp -108.4742 t 20.07ms
INFO: 01:12:13 vae_mnist.py:533 27520 logp -114.0032 t 17.13ms
INFO: 01:12:13 vae_mnist.py:533 27530 logp -110.1084 t 20.54ms
INFO: 01:12:13 vae_mnist.py:533 27540 logp -117.5594 t 16.83ms
INFO: 01:12:14 vae_mnist.py:533 27550 logp -117.8317 t 19.68ms
INFO: 01:12:14 vae_mnist.py:533 27560 logp -111.3785 t 16.36ms
INFO: 01:12:14 vae_mnist.py:533 27570 logp -116.7315 t 19.02ms
INFO: 01:12:14 vae_mnist.py:533 27580 logp -110.0302 t 21.33ms
INFO: 01:12:14 vae_mnist.py:533 27590 logp -108.0926 t 29.62ms
INFO: 01:12:15 vae_mnist.py:533 27600 logp -116.3443 t 25.19ms
INFO: 01:12:15 vae_mnist.py:533 27610 logp -113.8817 t 16.61ms
INFO: 01:12:15 vae_mnist.py:533 27620 logp -111.0601 t 19.63ms
INFO: 01:12:15 vae_mnist.py:533 27630 logp -111.5789 t 17.49ms
INFO: 01:12:16 vae_mnist.py:533 27640 logp -113.2513 t 26.59ms
INFO: 01:12:16 vae_mnist.py:533 27650 logp -111.2804 t 23.02ms
INFO: 01:12:16 vae_mnist.py:533 27660 logp -108.2051 t 16.83ms
INFO: 01:12:16 vae_mnist.py:533 27670 logp -119.1487 t 16.53ms
INFO: 01:12:16 vae_mnist.py:533 27680 logp -113.6367 t 22.56ms
INFO: 01:12:17 vae_mnist.py:533 27690 logp -116.2824 t 17.14ms
INFO: 01:12:17 vae_mnist.py:533 27700 logp -113.8887 t 19.40ms
INFO: 01:12:17 vae_mnist.py:533 27710 logp -119.1439 t 18.37ms
INFO: 01:12:17 vae_mnist.py:533 27720 logp -110.8927 t 16.00ms
INFO: 01:12:17 vae_mnist.py:533 27730 logp -111.5829 t 20.10ms
INFO: 01:12:17 vae_mnist.py:533 27740 logp -115.2715 t 20.08ms
INFO: 01:12:18 vae_mnist.py:533 27750 logp -111.2998 t 17.04ms
INFO: 01:12:18 vae_mnist.py:533 27760 logp -116.9077 t 19.73ms
INFO: 01:12:18 vae_mnist.py:533 27770 logp -111.2082 t 21.13ms
INFO: 01:12:18 vae_mnist.py:533 27780 logp -117.8799 t 16.48ms
INFO: 01:12:18 vae_mnist.py:533 27790 logp -114.2753 t 16.93ms
INFO: 01:12:19 vae_mnist.py:533 27800 logp -114.1853 t 16.98ms
INFO: 01:12:19 vae_mnist.py:533 27810 logp -118.1736 t 20.34ms
INFO: 01:12:19 vae_mnist.py:533 27820 logp -118.9435 t 19.88ms
INFO: 01:12:19 vae_mnist.py:533 27830 logp -109.2506 t 19.34ms
INFO: 01:12:20 vae_mnist.py:533 27840 logp -112.1409 t 30.85ms
INFO: 01:12:20 vae_mnist.py:533 27850 logp -113.2933 t 19.13ms
INFO: 01:12:20 vae_mnist.py:533 27860 logp -112.8557 t 18.70ms
INFO: 01:12:20 vae_mnist.py:533 27870 logp -114.1605 t 17.83ms
INFO: 01:12:20 vae_mnist.py:533 27880 logp -114.1753 t 22.86ms
INFO: 01:12:21 vae_mnist.py:533 27890 logp -116.1889 t 22.48ms
INFO: 01:12:21 vae_mnist.py:533 27900 logp -113.9140 t 18.78ms
INFO: 01:12:21 vae_mnist.py:533 27910 logp -105.8106 t 21.84ms
INFO: 01:12:21 vae_mnist.py:533 27920 logp -112.3280 t 18.39ms
INFO: 01:12:21 vae_mnist.py:533 27930 logp -115.7409 t 18.57ms
INFO: 01:12:22 vae_mnist.py:533 27940 logp -111.5531 t 18.07ms
INFO: 01:12:22 vae_mnist.py:533 27950 logp -113.2948 t 19.92ms
INFO: 01:12:22 vae_mnist.py:533 27960 logp -119.4927 t 18.53ms
INFO: 01:12:22 vae_mnist.py:533 27970 logp -103.9141 t 22.22ms
INFO: 01:12:22 vae_mnist.py:533 27980 logp -114.9814 t 20.50ms
INFO: 01:12:23 vae_mnist.py:533 27990 logp -113.3556 t 17.79ms
INFO: 01:12:23 vae_mnist.py:468 Running validation
INFO: 01:12:23 vae_mnist.py:486 step 28000, valid logp -112.0920
INFO: 01:14:58 vae_mnist.py:533 28000 logp -115.4420 t 83.93ms
INFO: 01:14:58 vae_mnist.py:533 28010 logp -111.7044 t 19.47ms
INFO: 01:14:59 vae_mnist.py:533 28020 logp -111.4747 t 16.45ms
INFO: 01:14:59 vae_mnist.py:533 28030 logp -116.7295 t 18.73ms
INFO: 01:14:59 vae_mnist.py:533 28040 logp -112.3681 t 17.74ms
INFO: 01:15:04 vae_mnist.py:533 28050 logp -110.1356 t 50.45ms
INFO: 01:15:05 vae_mnist.py:533 28060 logp -113.3003 t 20.43ms
INFO: 01:15:05 vae_mnist.py:533 28070 logp -104.5480 t 21.66ms
INFO: 01:15:05 vae_mnist.py:533 28080 logp -113.9978 t 17.79ms
INFO: 01:15:05 vae_mnist.py:533 28090 logp -111.9893 t 17.44ms
INFO: 01:15:05 vae_mnist.py:533 28100 logp -110.2449 t 21.44ms
INFO: 01:15:06 vae_mnist.py:533 28110 logp -112.0088 t 16.70ms
INFO: 01:15:06 vae_mnist.py:533 28120 logp -109.7258 t 17.89ms
INFO: 01:15:06 vae_mnist.py:533 28130 logp -110.4852 t 20.13ms
INFO: 01:15:06 vae_mnist.py:533 28140 logp -111.9775 t 16.80ms
INFO: 01:15:06 vae_mnist.py:533 28150 logp -114.2831 t 17.29ms
INFO: 01:15:07 vae_mnist.py:533 28160 logp -112.5441 t 19.60ms
INFO: 01:15:07 vae_mnist.py:533 28170 logp -113.4549 t 19.49ms
INFO: 01:15:07 vae_mnist.py:533 28180 logp -107.0609 t 19.77ms
INFO: 01:15:07 vae_mnist.py:533 28190 logp -115.6035 t 19.25ms
INFO: 01:15:07 vae_mnist.py:533 28200 logp -111.9774 t 19.70ms
INFO: 01:15:07 vae_mnist.py:533 28210 logp -118.1059 t 16.53ms
INFO: 01:15:08 vae_mnist.py:533 28220 logp -114.1122 t 19.70ms
INFO: 01:15:08 vae_mnist.py:533 28230 logp -114.2147 t 19.28ms
INFO: 01:15:08 vae_mnist.py:533 28240 logp -119.7265 t 16.57ms
INFO: 01:15:08 vae_mnist.py:533 28250 logp -114.4628 t 17.39ms
INFO: 01:15:09 vae_mnist.py:533 28260 logp -117.2462 t 17.10ms
INFO: 01:15:09 vae_mnist.py:533 28270 logp -113.3788 t 23.53ms
INFO: 01:15:09 vae_mnist.py:533 28280 logp -119.9456 t 20.96ms
INFO: 01:15:09 vae_mnist.py:533 28290 logp -115.6317 t 16.67ms
INFO: 01:15:09 vae_mnist.py:533 28300 logp -114.1095 t 19.20ms
INFO: 01:15:10 vae_mnist.py:533 28310 logp -112.7183 t 17.93ms
INFO: 01:15:10 vae_mnist.py:533 28320 logp -116.7799 t 16.57ms
INFO: 01:15:10 vae_mnist.py:533 28330 logp -113.2181 t 20.21ms
INFO: 01:15:10 vae_mnist.py:533 28340 logp -116.3397 t 18.38ms
INFO: 01:15:10 vae_mnist.py:533 28350 logp -106.0411 t 21.79ms
INFO: 01:15:11 vae_mnist.py:533 28360 logp -111.6341 t 18.83ms
INFO: 01:15:11 vae_mnist.py:533 28370 logp -109.6766 t 16.26ms
INFO: 01:15:11 vae_mnist.py:533 28380 logp -112.1736 t 16.48ms
INFO: 01:15:11 vae_mnist.py:533 28390 logp -115.3946 t 16.76ms
INFO: 01:15:11 vae_mnist.py:533 28400 logp -109.8326 t 20.20ms
INFO: 01:15:11 vae_mnist.py:533 28410 logp -117.9397 t 23.03ms
INFO: 01:15:12 vae_mnist.py:533 28420 logp -114.2538 t 17.26ms
INFO: 01:15:12 vae_mnist.py:533 28430 logp -104.1080 t 19.18ms
INFO: 01:15:12 vae_mnist.py:533 28440 logp -113.6883 t 20.97ms
INFO: 01:15:12 vae_mnist.py:533 28450 logp -114.0783 t 16.73ms
INFO: 01:15:12 vae_mnist.py:533 28460 logp -112.1387 t 21.16ms
INFO: 01:15:13 vae_mnist.py:533 28470 logp -109.2516 t 23.82ms
INFO: 01:15:13 vae_mnist.py:533 28480 logp -109.6931 t 17.28ms
INFO: 01:15:13 vae_mnist.py:533 28490 logp -111.1009 t 20.61ms
INFO: 01:15:13 vae_mnist.py:468 Running validation
INFO: 01:15:14 vae_mnist.py:486 step 28500, valid logp -111.4526
INFO: 01:15:20 vae_mnist.py:533 28500 logp -114.8703 t 17.80ms
INFO: 01:15:21 vae_mnist.py:533 28510 logp -111.9571 t 29.69ms
INFO: 01:15:21 vae_mnist.py:533 28520 logp -113.3619 t 19.57ms
INFO: 01:15:21 vae_mnist.py:533 28530 logp -111.8761 t 16.48ms
INFO: 01:15:21 vae_mnist.py:533 28540 logp -111.2737 t 17.28ms
INFO: 01:15:21 vae_mnist.py:533 28550 logp -111.4248 t 19.51ms
INFO: 01:15:22 vae_mnist.py:533 28560 logp -106.2199 t 16.95ms
INFO: 01:15:22 vae_mnist.py:533 28570 logp -109.6682 t 16.35ms
INFO: 01:15:22 vae_mnist.py:533 28580 logp -113.7417 t 16.67ms
INFO: 01:15:22 vae_mnist.py:533 28590 logp -114.6776 t 19.99ms
INFO: 01:15:23 vae_mnist.py:533 28600 logp -110.1964 t 18.00ms
INFO: 01:15:23 vae_mnist.py:533 28610 logp -115.8223 t 16.41ms
INFO: 01:15:23 vae_mnist.py:533 28620 logp -105.6395 t 16.58ms
INFO: 01:15:24 vae_mnist.py:533 28630 logp -114.1973 t 16.46ms
INFO: 01:15:24 vae_mnist.py:533 28640 logp -113.4511 t 17.39ms
INFO: 01:15:24 vae_mnist.py:533 28650 logp -109.1627 t 18.53ms
INFO: 01:15:24 vae_mnist.py:533 28660 logp -112.2138 t 22.82ms
INFO: 01:15:24 vae_mnist.py:533 28670 logp -111.2587 t 17.05ms
INFO: 01:15:25 vae_mnist.py:533 28680 logp -115.0218 t 16.92ms
INFO: 01:15:25 vae_mnist.py:533 28690 logp -111.0168 t 16.63ms
INFO: 01:15:25 vae_mnist.py:533 28700 logp -108.2349 t 19.95ms
INFO: 01:15:25 vae_mnist.py:533 28710 logp -112.7263 t 21.84ms
INFO: 01:15:25 vae_mnist.py:533 28720 logp -106.8423 t 18.83ms
INFO: 01:15:26 vae_mnist.py:533 28730 logp -121.1267 t 16.56ms
INFO: 01:15:26 vae_mnist.py:533 28740 logp -117.2057 t 17.08ms
INFO: 01:15:26 vae_mnist.py:533 28750 logp -112.7544 t 16.33ms
INFO: 01:15:26 vae_mnist.py:533 28760 logp -118.5565 t 20.26ms
INFO: 01:15:26 vae_mnist.py:533 28770 logp -107.7578 t 25.45ms
INFO: 01:15:27 vae_mnist.py:533 28780 logp -110.5976 t 22.28ms
INFO: 01:15:27 vae_mnist.py:533 28790 logp -112.4326 t 20.44ms
INFO: 01:15:27 vae_mnist.py:533 28800 logp -112.0754 t 20.41ms
INFO: 01:15:27 vae_mnist.py:533 28810 logp -109.2788 t 17.77ms
INFO: 01:15:27 vae_mnist.py:533 28820 logp -111.5334 t 17.88ms
INFO: 01:15:28 vae_mnist.py:533 28830 logp -106.0907 t 16.81ms
INFO: 01:15:28 vae_mnist.py:533 28840 logp -111.4885 t 22.78ms
INFO: 01:15:28 vae_mnist.py:533 28850 logp -118.6154 t 19.68ms
INFO: 01:15:28 vae_mnist.py:533 28860 logp -110.9777 t 21.44ms
INFO: 01:15:28 vae_mnist.py:533 28870 logp -115.0207 t 17.79ms
INFO: 01:15:29 vae_mnist.py:533 28880 logp -112.4586 t 20.11ms
INFO: 01:15:29 vae_mnist.py:533 28890 logp -111.3041 t 16.86ms
INFO: 01:15:29 vae_mnist.py:533 28900 logp -107.4406 t 19.73ms
INFO: 01:15:29 vae_mnist.py:533 28910 logp -112.8533 t 20.05ms
INFO: 01:15:29 vae_mnist.py:533 28920 logp -113.1151 t 20.86ms
INFO: 01:15:30 vae_mnist.py:533 28930 logp -113.2643 t 23.01ms
INFO: 01:15:30 vae_mnist.py:533 28940 logp -113.8151 t 29.46ms
INFO: 01:15:30 vae_mnist.py:533 28950 logp -117.0054 t 21.64ms
INFO: 01:15:30 vae_mnist.py:533 28960 logp -113.7493 t 27.19ms
INFO: 01:15:31 vae_mnist.py:533 28970 logp -113.9391 t 22.75ms
INFO: 01:15:31 vae_mnist.py:533 28980 logp -115.9258 t 19.03ms
INFO: 01:15:31 vae_mnist.py:533 28990 logp -115.3907 t 17.02ms
INFO: 01:15:31 vae_mnist.py:468 Running validation
INFO: 01:15:32 vae_mnist.py:486 step 29000, valid logp -111.0241
INFO: 01:15:38 vae_mnist.py:533 29000 logp -112.0219 t 17.01ms
INFO: 01:15:38 vae_mnist.py:533 29010 logp -109.6810 t 17.96ms
INFO: 01:15:39 vae_mnist.py:533 29020 logp -115.8501 t 18.68ms
INFO: 01:15:39 vae_mnist.py:533 29030 logp -110.6711 t 38.15ms
INFO: 01:15:39 vae_mnist.py:533 29040 logp -110.9532 t 25.69ms
INFO: 01:15:39 vae_mnist.py:533 29050 logp -102.1223 t 19.07ms
INFO: 01:15:39 vae_mnist.py:533 29060 logp -108.2558 t 18.38ms
INFO: 01:15:40 vae_mnist.py:533 29070 logp -116.9684 t 19.70ms
INFO: 01:15:40 vae_mnist.py:533 29080 logp -111.2591 t 17.25ms
INFO: 01:15:40 vae_mnist.py:533 29090 logp -108.2189 t 21.35ms
INFO: 01:15:40 vae_mnist.py:533 29100 logp -106.9185 t 29.64ms
INFO: 01:15:41 vae_mnist.py:533 29110 logp -106.4427 t 33.23ms
INFO: 01:15:41 vae_mnist.py:533 29120 logp -115.0409 t 18.89ms
INFO: 01:15:41 vae_mnist.py:533 29130 logp -109.7830 t 25.56ms
INFO: 01:15:41 vae_mnist.py:533 29140 logp -118.5249 t 22.54ms
INFO: 01:15:42 vae_mnist.py:533 29150 logp -114.7075 t 19.27ms
INFO: 01:15:43 vae_mnist.py:533 29160 logp -114.1886 t 19.74ms
INFO: 01:15:43 vae_mnist.py:533 29170 logp -111.3408 t 17.56ms
INFO: 01:15:43 vae_mnist.py:533 29180 logp -111.5404 t 16.05ms
INFO: 01:15:43 vae_mnist.py:533 29190 logp -113.6255 t 18.63ms
INFO: 01:15:43 vae_mnist.py:533 29200 logp -110.6334 t 20.31ms
INFO: 01:15:44 vae_mnist.py:533 29210 logp -109.6426 t 16.80ms
INFO: 01:15:44 vae_mnist.py:533 29220 logp -114.5940 t 18.43ms
INFO: 01:15:44 vae_mnist.py:533 29230 logp -108.2884 t 40.10ms
INFO: 01:15:44 vae_mnist.py:533 29240 logp -117.7940 t 36.36ms
INFO: 01:15:45 vae_mnist.py:533 29250 logp -108.7938 t 28.08ms
INFO: 01:15:45 vae_mnist.py:533 29260 logp -114.0975 t 29.80ms
INFO: 01:15:45 vae_mnist.py:533 29270 logp -115.3325 t 29.03ms
INFO: 01:15:45 vae_mnist.py:533 29280 logp -113.4146 t 19.86ms
INFO: 01:15:46 vae_mnist.py:533 29290 logp -113.0613 t 21.87ms
INFO: 01:15:46 vae_mnist.py:533 29300 logp -117.0485 t 18.09ms
INFO: 01:15:46 vae_mnist.py:533 29310 logp -111.4129 t 15.89ms
INFO: 01:15:46 vae_mnist.py:533 29320 logp -108.9875 t 24.26ms
INFO: 01:15:47 vae_mnist.py:533 29330 logp -111.6488 t 22.00ms
INFO: 01:15:47 vae_mnist.py:533 29340 logp -107.7690 t 17.47ms
INFO: 01:15:47 vae_mnist.py:533 29350 logp -114.0081 t 16.78ms
INFO: 01:15:47 vae_mnist.py:533 29360 logp -109.3672 t 21.52ms
INFO: 01:15:47 vae_mnist.py:533 29370 logp -118.7939 t 18.97ms
INFO: 01:15:48 vae_mnist.py:533 29380 logp -113.0299 t 18.89ms
INFO: 01:15:48 vae_mnist.py:533 29390 logp -113.0278 t 19.41ms
INFO: 01:15:48 vae_mnist.py:533 29400 logp -106.2783 t 17.18ms
INFO: 01:15:48 vae_mnist.py:533 29410 logp -114.5175 t 18.89ms
INFO: 01:15:48 vae_mnist.py:533 29420 logp -114.0015 t 26.74ms
INFO: 01:15:49 vae_mnist.py:533 29430 logp -107.5918 t 19.39ms
INFO: 01:15:49 vae_mnist.py:533 29440 logp -115.5642 t 19.87ms
INFO: 01:15:49 vae_mnist.py:533 29450 logp -116.8836 t 16.95ms
INFO: 01:15:49 vae_mnist.py:533 29460 logp -114.1270 t 18.17ms
INFO: 01:15:49 vae_mnist.py:533 29470 logp -115.5127 t 24.99ms
INFO: 01:15:50 vae_mnist.py:533 29480 logp -114.2645 t 16.91ms
INFO: 01:15:50 vae_mnist.py:533 29490 logp -108.2179 t 17.60ms
INFO: 01:15:50 vae_mnist.py:468 Running validation
INFO: 01:15:50 vae_mnist.py:486 step 29500, valid logp -110.4150
INFO: 01:15:56 vae_mnist.py:533 29500 logp -107.9601 t 19.45ms
INFO: 01:15:56 vae_mnist.py:533 29510 logp -116.0559 t 18.75ms
INFO: 01:15:56 vae_mnist.py:533 29520 logp -111.7985 t 18.20ms
INFO: 01:15:56 vae_mnist.py:533 29530 logp -104.6274 t 23.52ms
INFO: 01:15:57 vae_mnist.py:533 29540 logp -109.8093 t 23.29ms
INFO: 01:15:57 vae_mnist.py:533 29550 logp -109.4111 t 16.59ms
INFO: 01:15:57 vae_mnist.py:533 29560 logp -105.8874 t 18.81ms
INFO: 01:15:57 vae_mnist.py:533 29570 logp -114.1750 t 16.52ms
INFO: 01:15:57 vae_mnist.py:533 29580 logp -114.8423 t 16.86ms
INFO: 01:15:58 vae_mnist.py:533 29590 logp -112.2970 t 17.95ms
INFO: 01:15:58 vae_mnist.py:533 29600 logp -105.5100 t 19.67ms
INFO: 01:15:58 vae_mnist.py:533 29610 logp -111.8594 t 18.70ms
INFO: 01:15:58 vae_mnist.py:533 29620 logp -109.3446 t 17.04ms
INFO: 01:15:58 vae_mnist.py:533 29630 logp -112.2771 t 16.41ms
INFO: 01:15:58 vae_mnist.py:533 29640 logp -112.9182 t 17.41ms
INFO: 01:15:59 vae_mnist.py:533 29650 logp -108.1239 t 19.18ms
INFO: 01:15:59 vae_mnist.py:533 29660 logp -110.9867 t 16.48ms
INFO: 01:15:59 vae_mnist.py:533 29670 logp -115.0805 t 17.37ms
INFO: 01:15:59 vae_mnist.py:533 29680 logp -112.5387 t 15.99ms
INFO: 01:15:59 vae_mnist.py:533 29690 logp -110.4707 t 16.25ms
INFO: 01:16:00 vae_mnist.py:533 29700 logp -111.1954 t 16.51ms
INFO: 01:16:00 vae_mnist.py:533 29710 logp -106.8782 t 21.72ms
INFO: 01:16:01 vae_mnist.py:533 29720 logp -108.6879 t 16.72ms
INFO: 01:16:01 vae_mnist.py:533 29730 logp -112.8471 t 19.96ms
INFO: 01:16:01 vae_mnist.py:533 29740 logp -111.8198 t 19.21ms
INFO: 01:16:01 vae_mnist.py:533 29750 logp -116.7216 t 25.38ms
INFO: 01:16:02 vae_mnist.py:533 29760 logp -113.5204 t 22.36ms
INFO: 01:16:02 vae_mnist.py:533 29770 logp -116.6512 t 19.99ms
INFO: 01:16:02 vae_mnist.py:533 29780 logp -120.6597 t 18.41ms
INFO: 01:16:02 vae_mnist.py:533 29790 logp -106.7336 t 16.89ms
INFO: 01:16:02 vae_mnist.py:533 29800 logp -113.8626 t 21.35ms
INFO: 01:16:03 vae_mnist.py:533 29810 logp -111.1045 t 21.59ms
INFO: 01:16:03 vae_mnist.py:533 29820 logp -120.4847 t 18.58ms
INFO: 01:16:03 vae_mnist.py:533 29830 logp -114.8390 t 17.54ms
INFO: 01:16:03 vae_mnist.py:533 29840 logp -112.0640 t 19.80ms
INFO: 01:16:03 vae_mnist.py:533 29850 logp -113.4687 t 18.13ms
INFO: 01:16:04 vae_mnist.py:533 29860 logp -103.6950 t 19.19ms
INFO: 01:16:04 vae_mnist.py:533 29870 logp -113.4247 t 16.97ms
INFO: 01:16:04 vae_mnist.py:533 29880 logp -108.1598 t 16.66ms
INFO: 01:16:04 vae_mnist.py:533 29890 logp -112.4025 t 21.53ms
INFO: 01:16:04 vae_mnist.py:533 29900 logp -113.1090 t 38.09ms
INFO: 01:16:05 vae_mnist.py:533 29910 logp -113.4417 t 16.72ms
INFO: 01:16:05 vae_mnist.py:533 29920 logp -114.2449 t 19.01ms
INFO: 01:16:05 vae_mnist.py:533 29930 logp -114.0557 t 19.88ms
INFO: 01:16:05 vae_mnist.py:533 29940 logp -113.7707 t 22.37ms
